Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,,,,,
2024-01-01,606.9208374023438,616.9632446683732,603.4904897385314,610.997443752966,2961919
2024-01-02,613.483154296875,616.4660545608792,603.9378977269658,606.9207979909701,4975013
2024-01-03,589.669677734375,607.9151214633979,588.6256747392665,604.7830517908088,7226455
2024-01-04,587.1342163085938,592.4536976344524,584.3004852634658,590.6142667016168,6592370
2024-01-05,583.6541748046875,594.1937318805992,578.2352269727108,587.2336309885502,2990123
2024-01-08,574.3574829101562,589.1228152711614,573.1643106405089,583.6541646652687,4425767
2024-01-09,572.6671752929688,581.5661736449226,570.330533561719,578.6329761071594,5314029
2024-01-10,576.7437744140625,578.6826717920555,567.3973896668925,572.7168710519313,2408792
2024-01-11,573.6614990234375,583.6542036607552,572.2197516299227,579.6273000830023,3899383
2024-01-12,578.7323608398438,582.1627083209464,572.4682823497608,577.6883578727069,2440863
2024-01-15,571.3745727539062,582.6598545352736,568.988228255649,582.5106852464094,3778987
2024-01-16,576.2466430664062,581.5164217538698,566.2042357693014,572.6671867809916,5187155
2024-01-17,557.056640625,569.4356892207859,554.918871098254,567.6956640157994,6148035
2024-01-18,551.7371826171875,558.1503700942407,544.67761507448,557.0566641940225,3784905
2024-01-19,553.924560546875,557.8023552055618,551.3394045659251,553.3280047627363,4451789
2024-01-23,538.3140869140625,558.5977721083533,534.5356980649765,554.819443946528,7867972
2024-01-24,561.9287109375,563.569269646781,543.8821403245862,546.8650405457448,8619429
2024-01-25,563.967041015625,566.7510692181916,555.2172120844459,563.2710187931676,5366990
2024-01-29,564.6630859375,568.6899894537421,558.7966907102971,564.7624916787344,5126212
2024-01-30,566.00537109375,580.9695764968518,564.0167707561347,566.7013933493686,7968815
2024-01-31,576.0477294921875,577.290604597407,565.0110228327436,565.9556200501626,5644545
2024-02-01,567.9939575195312,578.4838119060714,567.0493602448468,574.705483494598,3509803
2024-02-02,580.1741333007812,585.6427840859643,569.8333875411657,573.7111823728377,7145858
2024-02-05,576.5946655273438,587.5319668789161,572.7665736419355,580.1741216947712,4801118
2024-02-06,581.566162109375,584.3998931650019,566.0053410194425,575.3020228289147,4099573
2024-02-07,588.874267578125,598.7178634005592,581.31761066503,587.0348365638466,9415146
2024-02-08,597.8726806640625,605.4791012468546,584.4993312271241,588.6257012115371,11844758
2024-02-09,587.9296264648438,598.5686494817895,573.0151252319088,597.5743493995939,5105348
2024-02-12,579.130126953125,598.3698103298344,576.4455044456793,588.5262753855527,4595403
2024-02-13,507.1925048828125,536.9220728476896,493.52087802789447,535.9277727127865,46100123
2024-02-14,504.90557861328125,513.953745935114,500.2820892172754,512.0645514703186,16634538
2024-02-15,510.27484130859375,515.5446198854961,504.70675448507706,509.77769124120175,13303658
2024-02-16,512.7605590820312,516.9863343864998,508.0376337417428,516.9863343864998,12066565
2024-02-19,509.37994384765625,515.9423611101057,508.8827937832554,515.7931918158799,5580597
2024-02-20,508.6839599609375,512.9594687881812,504.2593121807552,509.67822976173875,5186970
2024-02-21,508.8827819824219,534.933456890372,507.09305392953485,531.9505565731395,18106978
2024-02-22,518.1795654296875,519.1738656141924,511.3188698816962,513.357173122478,8727844
2024-02-23,515.3954467773438,521.8086947367063,514.0531658802215,521.709288998869,6445580
2024-02-26,502.1712646484375,516.787488584232,501.12726165743715,516.4395078163197,7605543
2024-02-27,506.74505615234375,509.2805396948591,501.82328870563504,502.6187166736995,6741206
2024-02-28,501.52496337890625,511.5176975703122,498.8900741878461,509.5788002416963,4406098
2024-02-29,500.9781188964844,505.1044583040609,496.15575727111496,503.61300813190326,16860796
2024-03-01,516.1411743164062,519.521819040571,507.09306738888273,507.09306738888273,9882296
2024-03-04,521.9578857421875,526.8299201568841,517.0857906402248,521.0132884443866,5989974
2024-03-05,519.1240844726562,525.288757545246,517.2349505984412,521.0132790341364,5729926
2024-03-06,523.9464721679688,524.8910694406887,511.0205703169455,519.0743771953696,4637732
2024-03-07,533.640869140625,537.7671780917174,526.2333213507158,527.7744743490097,7909060
2024-03-11,530.6580200195312,540.1535746335746,529.0671033137265,536.9220990375155,5527908
2024-03-12,525.93505859375,533.7899930992573,522.3058388947679,530.0613676635619,3703670
2024-03-13,504.11016845703125,526.979071562577,498.34323981134645,526.3327521999059,5712435
2024-03-14,522.2561645507812,523.3498704634156,504.1101864393072,509.08168729176583,10349338
2024-03-15,529.5145263671875,531.0059765742234,514.5503214273803,519.0246720484879,8467660
2024-03-18,528.12255859375,532.4974429212998,523.9961886209744,528.9676894617807,4282437
2024-03-19,530.6082763671875,536.673482744888,526.2333316215507,528.9676569157581,7119131
2024-03-20,524.84130859375,532.4477289971873,513.4068568972651,529.9619786283862,5005234
2024-03-21,536.623779296875,542.6392828001757,531.2048315822151,535.331201296645,8795679
2024-03-22,544.6278686523438,547.5113631583604,534.2871235486227,536.6237651482598,5518261
2024-03-26,555.4658203125,557.8024014626149,541.8935985688504,542.5399179613164,7198061
2024-03-27,554.4714965820312,561.4315975524427,553.626305051837,560.9841503526062,5320703
2024-03-28,557.056640625,563.4201856495705,552.1348429077282,557.8023657128514,8326754
2024-04-01,565.3590087890625,570.7282535679162,560.884658369105,566.7510531946206,6192790
2024-04-02,567.9442749023438,569.0379808253385,558.3492538913005,567.7454027289083,4626877
2024-04-03,573.3134155273438,580.7706663052086,563.9173280970438,566.9499312759231,7514291
2024-04-04,574.4569091796875,586.6370859645446,565.7070800349575,586.6370859645446,7246259
2024-04-05,566.80078125,571.7225790681263,564.3647337756482,569.2368287243519,4884617
2024-04-08,573.5123291015625,576.3958238854725,567.2482501332498,568.7397003965275,3276169
2024-04-09,585.2450561523438,592.0560487334542,570.7282979361903,574.804904360828,7829711
2024-04-10,599.6126708984375,601.4521625195115,587.6810695446017,592.8017394005279,11748104
2024-04-12,595.23779296875,605.5784778366325,591.9068511440069,605.5784778366325,15994496
2024-04-15,609.2077026367188,621.8353264427543,602.2476017170275,611.4945808014502,27067692
2024-04-16,605.3795776367188,617.8580921534991,603.3412746162193,609.2076693457159,10722248
2024-04-18,609.30712890625,621.4376030553435,606.3242284115844,612.8866459122083,9953539
2024-04-19,611.2460327148438,612.7871858489773,597.2761273904938,605.5288067073442,6443897
2024-04-22,615.0243530273438,618.902147933796,609.2077213549312,617.1124197797664,6503652
2024-04-23,608.3128051757812,615.2232031915063,606.9208214112213,614.9746281599138,6154126
2024-04-24,632.4743041992188,634.0155179889853,605.2305163698062,608.3128225748086,11775700
2024-04-25,643.11328125,644.5550285071365,624.519857569033,632.0765746087004,11897458
2024-04-26,645.5990600585938,657.8289394782199,639.3349813985182,647.2396795423756,7545608
2024-04-29,646.3447875976562,651.664329707396,637.5452557189494,651.216882511285,4157501
2024-04-30,640.72705078125,649.9740301808995,638.6389840218027,649.874563752012,4771959
2024-05-02,637.7938232421875,643.2127710262546,625.0667938609862,632.2754697211612,17929526
2024-05-03,643.4115600585938,651.3162578635646,634.7611978779104,651.3162578635646,10633995
2024-05-06,635.158935546875,651.2666104152081,625.713083945433,646.295109572344,10094421
2024-05-07,616.6649780273438,643.2128047234233,608.2631294471792,643.2128047234233,10787196
2024-05-08,629.88916015625,630.8337574588942,611.5940126818564,611.5940126818564,7683352
2024-05-09,615.8695068359375,634.114889414431,611.4945621166211,630.3862640356712,6588118
2024-05-10,622.0341186523438,625.9616161871149,614.4774621627871,616.565468099115,4364788
2024-05-13,629.88916015625,632.5240798919523,610.7985846802015,621.537014420708,3582386
2024-05-14,642.9641723632812,645.797903322355,634.5623245321049,640.6772336246482,8339846
2024-05-15,649.9739990234375,655.243777509353,645.0024984353544,649.2779768036532,6764257
2024-05-16,649.6259765625,662.203897692986,639.5835693558756,656.2380968128689,8781056
2024-05-17,651.7140502929688,655.0449315452896,646.6928466356467,649.2780027699316,5026205
2024-05-21,689.6465454101562,691.436334192714,659.4198578916813,662.5021640176174,15976672
2024-05-22,680.6481323242188,694.7175032416375,673.5389229066138,694.5683339493205,8004434
2024-05-23,672.9423217773438,674.682347020179,662.154189546671,671.3017629607434,9749101
2024-05-24,669.4125366210938,686.5145103328242,667.2250642822803,675.3783371702606,15930052
2024-05-27,673.986328125,685.5699490738881,671.6497470622356,681.1453012970171,10475785
2024-05-28,677.4166870117188,694.0215118246323,674.4834894016543,678.1127092613169,12925385
2024-05-29,701.2798461914062,709.4331191232676,678.410943963186,691.0385673310035,22684652
2024-05-30,691.187744140625,708.9856796560478,689.39795539696,700.832406635478,10361716
2024-05-31,685.4207763671875,699.4404447358144,680.4492756734754,694.9163912419891,13620282
2024-06-03,691.9832153320312,711.1731964723356,688.851145522154,710.9246214298776,7081956
2024-06-04,645.3504638671875,693.0271655114921,590.8628308539514,693.0271655114921,24250212
2024-06-05,691.2871704101562,696.6564154261117,603.540183299482,623.4261860441106,25836374
2024-06-06,673.6383056640625,691.0385571018796,669.163955294338,691.0385571018796,10420244
2024-06-07,676.4720458984375,683.0841658103712,668.6171115540232,673.6383149003298,7172942
2024-06-10,672.5446166992188,680.9464040541774,669.213674928166,673.190875356459,4054802
2024-06-11,669.1142578125,677.3669364233989,668.219363456449,676.1240613106954,5157918
2024-06-12,670.0588989257812,679.1070060640268,668.0205350576216,670.1583046664042,10783822
2024-06-13,676.8201293945312,680.747627154381,672.1966093869302,674.1355068316424,9555904
2024-06-14,679.7035522460938,686.0670974246484,673.5389399204954,686.0670974246484,8326865
2024-06-18,674.8812255859375,684.078501956722,673.1412003265999,679.7035570297671,4013739
2024-06-19,658.6244506835938,678.1127095572537,656.6358503623114,676.1738121065504,4770356
2024-06-20,672.64404296875,680.4492747726391,657.9781159417151,661.20959138835,6646966
2024-06-21,680.5984497070312,687.2602728204332,673.1411986145511,676.1240990515431,11973903
2024-06-24,681.3441772460938,683.7802247491111,671.2520064567071,675.7263571281518,8014595
2024-06-25,681.5927124023438,692.0328633581784,677.0189562585017,684.8738905652966,5778636
2024-06-26,670.8543090820312,679.6538409475726,667.5233672379784,679.6538409475726,6069407
2024-06-27,681.3441772460938,683.7802247491111,668.2691060090774,674.1355011643219,7135387
2024-06-28,689.5968627929688,693.5243605565125,682.0899087337169,686.3156844073588,6101211
2024-07-01,685.9179077148438,697.8495090540871,684.4762211028286,695.0157780109218,4870114
2024-07-02,690.7900390625,699.2912933287666,684.4762572948775,685.9677075411443,5482768
2024-07-03,687.7077026367188,698.9929847297836,679.5047266423792,694.9163785105322,5875690
2024-07-04,687.906494140625,701.7272896896147,686.6139161589182,693.7231860891976,5924057
2024-07-05,695.1649780273438,698.4958592735285,689.5471578735829,690.0443079513576,5174673
2024-07-08,693.22607421875,701.8764976300229,687.7077205435936,699.6393223005867,2636146
2024-07-09,702.97021484375,706.5994347115554,691.5854658463804,697.9987140315594,5507357
2024-07-10,689.3482666015625,708.041096870418,681.3938655776016,703.9644906205435,5327276
2024-07-11,692.3311767578125,697.9986997048346,688.0556982845378,697.9986997048346,6856272
2024-07-12,688.1054077148438,698.4461535654508,682.1893096759079,693.5243556780247,3839953
2024-07-15,696.1094970703125,697.6009472660243,684.5259369626425,688.1053931574453,2848268
2024-07-16,686.8624877929688,699.1421302767509,685.0727597742618,696.3083386171421,4570179
2024-07-18,686.0173950195312,691.8837294441959,680.2007027772427,682.0898973216983,7841505
2024-07-19,659.2210083007812,681.7916341462702,654.8958268651168,680.001905989694,6207375
2024-07-22,668.4679565429688,671.152578996407,647.1402068951859,651.2665766557727,3291634
2024-07-23,649.775146484375,669.3628715303853,635.0595164367189,668.467977122601,9602846
2024-07-24,647.8859252929688,652.9071893819404,641.3235688632267,649.2779697173443,2610134
2024-07-25,642.86474609375,645.300793584488,629.6902691831268,638.2909897053452,6171776
2024-07-26,663.7947387695312,664.68963315639,651.2665814770911,656.2380820990536,4730539
2024-07-29,663.0490112304688,672.8926067005502,661.209580282033,672.8926067005502,6032470
2024-07-30,656.7352294921875,661.2095800337694,650.8688345072081,661.2095800337694,6714850
2024-07-31,665.7833251953125,670.1582699267123,660.4638439151611,663.1981692004704,8551592
2024-08-01,669.6611328125,686.961979226882,663.5461627814003,676.1240836117298,8831127
2024-08-02,644.356201171875,661.8061566967608,642.8647509443247,656.0392279543526,6717210
2024-08-05,610.798583984375,630.2371402242321,605.7773802494285,624.4702113597211,13451475
2024-08-06,606.8213500976562,625.4147744484409,604.5344719628808,621.4375739750009,7063441
2024-08-07,620.14501953125,625.8622454291406,613.2346213085206,621.4375975967982,4839670
2024-08-08,610.5499877929688,627.4033872748083,609.5059847851941,621.4375864449369,5396272
2024-08-09,622.9000244140625,626.5,614.7999877929688,622.0,3629264
2024-08-12,629.3499755859375,634.4000244140625,616.5,619.0,3586449
2024-08-13,621.4000244140625,634.4000244140625,619.2000122070312,634.4000244140625,6793767
2024-08-14,621.4500122070312,633.9500122070312,611.5999755859375,626.8499755859375,8646288
2024-08-16,634.1500244140625,642.0,630.2000122070312,633.9500122070312,6566337
2024-08-19,658.8499755859375,660.2999877929688,636.5,636.5,9510274
2024-08-20,672.9000244140625,674.2999877929688,661.0499877929688,663.0,10295836
2024-08-21,685.5999755859375,696.5999755859375,667.7999877929688,668.9000244140625,7815238
2024-08-22,685.5499877929688,692.0,677.2000122070312,691.5,6188728
2024-08-23,685.0999755859375,694.7000122070312,677.7999877929688,690.0499877929688,7774920
2024-08-26,711.8499755859375,712.9000244140625,689.5,694.4000244140625,11517668
2024-08-27,703.5,712.9500122070312,702.75,711.9000244140625,6465241
2024-08-28,705.0499877929688,710.7000122070312,701.1500244140625,706.0,3599946
2024-08-29,700.5,702.3499755859375,691.4000244140625,697.6500244140625,5728640
2024-08-30,701.3499755859375,708.5,695.0999755859375,699.0,7404373
